0.776800	0.041100	0.182100	0.684800	0.093500	0.221700	0.566000	0.194800	0.239200	0.459600	0.310200	0.230200	0.403100	0.406800	0.190100	0.381000	0.455500	0.163500	0.431000	0.422700	0.146300	0.501900	0.347800	0.150300	0.605500	0.221200	0.173300	0.697200	0.094700	0.208100	0.736900	0.025000	0.238100	0.732300	0.034200	0.233500	0.649900	0.147100	0.203000	0.529700	0.323800	0.146500	0.389600	0.529100	0.081300	0.239600	0.725400	0.035000	0.134100	0.827500	0.038400	0.063300	0.832500	0.104200	0.028300	0.729000	0.242700	0.025800	0.553700	0.420500
0.694600	0.090200	0.215200	0.586200	0.184500	0.229300	0.478300	0.299200	0.222500	0.406000	0.401200	0.192800	0.383000	0.457300	0.159700	0.408600	0.440900	0.150500	0.478900	0.372500	0.148600	0.580200	0.252700	0.167100	0.664000	0.126500	0.209500	0.709400	0.037600	0.253000	0.733000	0.023400	0.243600	0.665500	0.105600	0.228900	0.552900	0.271400	0.175700	0.424200	0.474900	0.100900	0.269200	0.681200	0.049600	0.149200	0.817800	0.033000	0.074000	0.844600	0.081400	0.031800	0.771400	0.196800	0.022000	0.613800	0.364200	0.032100	0.405600	0.562300
0.615400	0.159200	0.225400	0.503000	0.279500	0.217500	0.414700	0.388800	0.196500	0.384700	0.453000	0.162300	0.400900	0.454100	0.145000	0.451200	0.404900	0.143900	0.548500	0.288700	0.162800	0.635600	0.160700	0.203700	0.704000	0.058300	0.237700	0.713500	0.017800	0.268700	0.675300	0.078500	0.246200	0.588400	0.210500	0.201100	0.451000	0.421500	0.127500	0.312800	0.622700	0.064500	0.186400	0.778400	0.035200	0.089400	0.847000	0.063600	0.038000	0.803300	0.158700	0.018100	0.660700	0.321200	0.022600	0.468100	0.509300	0.038700	0.259400	0.701900
0.524400	0.265800	0.209800	0.435000	0.367400	0.197600	0.382300	0.444100	0.173600	0.389200	0.460200	0.150600	0.431700	0.423700	0.144600	0.511700	0.322900	0.165400	0.615900	0.191800	0.192300	0.686200	0.077000	0.236800	0.717900	0.023000	0.259100	0.699600	0.048400	0.252000	0.602100	0.174600	0.223300	0.480900	0.359400	0.159700	0.339500	0.575300	0.085200	0.209500	0.749800	0.040700	0.106300	0.847100	0.046600	0.044100	0.825700	0.130200	0.017500	0.706100	0.276400	0.016100	0.518300	0.465600	0.029200	0.310500	0.660300	0.038100	0.140000	0.821900
0.453400	0.353400	0.193200	0.403100	0.427800	0.169100	0.375400	0.478700	0.145900	0.408300	0.448500	0.143200	0.491600	0.349100	0.159300	0.582500	0.217900	0.199600	0.662300	0.099400	0.238300	0.703800	0.030000	0.266200	0.695900	0.034500	0.269600	0.623200	0.130800	0.246000	0.506800	0.309200	0.184000	0.372500	0.516900	0.110600	0.239200	0.706300	0.054500	0.126300	0.828300	0.045400	0.056000	0.845100	0.098900	0.017900	0.743200	0.238900	0.012700	0.578400	0.408900	0.020800	0.367000	0.612200	0.031200	0.182000	0.786800	0.034700	0.066900	0.898400
0.400400	0.435900	0.163700	0.367500	0.481700	0.150800	0.412700	0.451100	0.136200	0.476900	0.366700	0.156400	0.558300	0.248800	0.192900	0.645400	0.127700	0.226900	0.686400	0.038400	0.275200	0.700500	0.024800	0.274700	0.638200	0.100400	0.261400	0.538300	0.255400	0.206300	0.401700	0.472200	0.126100	0.265400	0.664100	0.070500	0.148500	0.808400	0.043100	0.061500	0.858600	0.079900	0.022100	0.779900	0.198000	0.011500	0.615700	0.372800	0.017500	0.415400	0.567100	0.028800	0.221600	0.749600	0.028600	0.084700	0.886700	0.027300	0.042100	0.930600
0.363800	0.483900	0.152300	0.392200	0.471200	0.136600	0.443900	0.401500	0.154600	0.525000	0.290500	0.184500	0.608000	0.155200	0.236800	0.674100	0.054700	0.271200	0.693500	0.023500	0.283000	0.658700	0.072200	0.269100	0.555000	0.214000	0.231000	0.434200	0.413300	0.152500	0.290400	0.624400	0.085200	0.169900	0.783600	0.046500	0.077500	0.854200	0.068300	0.029300	0.818000	0.152700	0.010900	0.673800	0.315300	0.012100	0.471800	0.516100	0.021700	0.262600	0.715700	0.027700	0.113100	0.859200	0.023900	0.044900	0.931200	0.022900	0.076400	0.900700
0.387000	0.470300	0.142700	0.432800	0.421700	0.145500	0.507600	0.312900	0.179500	0.587900	0.191800	0.220300	0.657300	0.077200	0.265500	0.686600	0.023500	0.289900	0.652100	0.058900	0.289000	0.573000	0.186000	0.241000	0.458500	0.367800	0.173700	0.321600	0.568300	0.110100	0.202900	0.739800	0.057300	0.101100	0.846200	0.052700	0.037100	0.830000	0.132900	0.010300	0.717500	0.272200	0.007600	0.527700	0.464700	0.017900	0.307100	0.675000	0.023300	0.138000	0.838700	0.020700	0.048800	0.930500	0.018600	0.051600	0.929800	0.017900	0.151300	0.830800
0.414700	0.444700	0.140600	0.492600	0.335800	0.171600	0.573200	0.213200	0.213600	0.629300	0.101400	0.269300	0.669900	0.033600	0.296500	0.666800	0.042500	0.290700	0.587000	0.143500	0.269500	0.482600	0.310100	0.207300	0.356200	0.516100	0.127700	0.217200	0.714800	0.068000	0.117400	0.828400	0.054200	0.046600	0.847600	0.105800	0.011700	0.758100	0.230200	0.005800	0.581900	0.412300	0.013800	0.371700	0.614500	0.017500	0.181200	0.801300	0.021800	0.066600	0.911600	0.018500	0.038600	0.942900	0.015300	0.112700	0.872000	0.028400	0.243700	0.727900
0.480100	0.343300	0.176600	0.540000	0.241400	0.218600	0.632000	0.117100	0.250900	0.666700	0.036300	0.297000	0.660800	0.030400	0.308800	0.595400	0.112100	0.292500	0.497700	0.268200	0.234100	0.377200	0.469600	0.153200	0.245200	0.671900	0.082900	0.149000	0.799000	0.052000	0.060400	0.850800	0.088800	0.018300	0.794200	0.187500	0.004600	0.634200	0.361200	0.009000	0.428000	0.563000	0.019000	0.227700	0.753300	0.019900	0.082900	0.897200	0.016200	0.034500	0.949300	0.013900	0.083900	0.902200	0.021200	0.207700	0.771100	0.055300	0.363600	0.581100
