0.778930	0.035700	0.185370	0.680960	0.097690	0.221350	0.565750	0.201830	0.232420	0.463770	0.312280	0.223950	0.399420	0.406510	0.194070	0.384900	0.450930	0.164170	0.424890	0.427860	0.147250	0.506960	0.342850	0.150190	0.604380	0.221880	0.173740	0.692520	0.096860	0.210620	0.740410	0.023810	0.235780	0.726940	0.033910	0.239150	0.652580	0.141540	0.205880	0.530570	0.320770	0.148660	0.387230	0.530020	0.082750	0.247520	0.716110	0.036370	0.133500	0.828310	0.038190	0.063490	0.832740	0.103770	0.028620	0.737550	0.233830	0.025020	0.556360	0.418620
0.698840	0.085960	0.215200	0.591550	0.182260	0.226190	0.483380	0.297870	0.218750	0.407900	0.398370	0.193730	0.383470	0.453890	0.162640	0.409020	0.445230	0.145750	0.481820	0.369750	0.148430	0.576570	0.251800	0.171630	0.665720	0.125450	0.208830	0.723950	0.036190	0.239860	0.726540	0.025050	0.248410	0.668170	0.103930	0.227900	0.555790	0.270380	0.173830	0.417960	0.479100	0.102940	0.277520	0.674500	0.047980	0.154200	0.811100	0.034700	0.070870	0.845520	0.083610	0.030820	0.772060	0.197120	0.020760	0.609730	0.369510	0.029580	0.397770	0.572650
0.617980	0.164680	0.217340	0.508660	0.275140	0.216200	0.423230	0.380850	0.195920	0.384760	0.447620	0.167620	0.395630	0.458620	0.145750	0.458860	0.395490	0.145650	0.545230	0.284340	0.170430	0.634960	0.159790	0.205250	0.703030	0.055870	0.241100	0.723710	0.020260	0.256030	0.683510	0.075180	0.241310	0.588950	0.212500	0.198550	0.454630	0.416190	0.129180	0.310640	0.625600	0.063760	0.184980	0.779930	0.035090	0.088050	0.847990	0.063960	0.034890	0.802830	0.162280	0.017450	0.666420	0.316130	0.021580	0.463970	0.514450	0.034800	0.258690	0.706510
0.524790	0.261800	0.213410	0.436110	0.366850	0.197040	0.384400	0.449300	0.166300	0.389210	0.462550	0.148240	0.433170	0.421580	0.145250	0.516360	0.318680	0.164960	0.610020	0.189190	0.200790	0.684020	0.079280	0.236700	0.712810	0.021780	0.265410	0.691710	0.050920	0.257370	0.607640	0.173370	0.218990	0.485100	0.360340	0.154560	0.341340	0.575740	0.082920	0.210270	0.748770	0.040960	0.106740	0.843750	0.049510	0.043610	0.826380	0.130010	0.017100	0.702380	0.280520	0.017300	0.519410	0.463290	0.027680	0.313330	0.658990	0.037190	0.138400	0.824410
0.452540	0.352090	0.195370	0.391960	0.436370	0.171670	0.382880	0.468710	0.148410	0.419170	0.438720	0.142110	0.490310	0.348040	0.161650	0.584430	0.221280	0.194290	0.664130	0.101350	0.234520	0.703450	0.030220	0.266330	0.694320	0.034840	0.270840	0.625640	0.133760	0.240600	0.510330	0.310650	0.179020	0.378130	0.514220	0.107650	0.240840	0.707580	0.051580	0.127360	0.830310	0.042330	0.055280	0.844420	0.100300	0.019180	0.747940	0.232880	0.013290	0.568910	0.417800	0.020790	0.366880	0.612330	0.032600	0.182760	0.784640	0.033910	0.063180	0.902910
0.398070	0.431820	0.170110	0.377860	0.473230	0.148910	0.403860	0.453830	0.142310	0.469750	0.373030	0.157220	0.557540	0.254640	0.187820	0.641060	0.128760	0.230180	0.691040	0.039750	0.269210	0.692810	0.026490	0.280700	0.641520	0.099050	0.259430	0.537140	0.261130	0.201730	0.400440	0.468660	0.130900	0.266960	0.666370	0.066670	0.149560	0.808810	0.041630	0.066710	0.850550	0.082740	0.022640	0.784910	0.192450	0.011080	0.619680	0.369240	0.016860	0.412900	0.570240	0.026780	0.221070	0.752150	0.029810	0.084190	0.886000	0.027320	0.040270	0.932410
0.372660	0.479880	0.147460	0.391440	0.469020	0.139540	0.449370	0.398130	0.152500	0.530310	0.286120	0.183570	0.617360	0.155990	0.226650	0.672140	0.057240	0.270620	0.686600	0.022840	0.290560	0.646300	0.076320	0.277380	0.562830	0.212640	0.224530	0.435110	0.409600	0.155290	0.297370	0.619070	0.083560	0.174920	0.779030	0.046050	0.082620	0.852210	0.065170	0.027490	0.816020	0.156490	0.009830	0.673730	0.316440	0.012400	0.468810	0.518790	0.020800	0.264560	0.714640	0.027590	0.111770	0.860640	0.025230	0.040860	0.933910	0.020410	0.069700	0.909890
0.386100	0.476580	0.137320	0.433310	0.416870	0.149820	0.509010	0.310730	0.180260	0.590860	0.184060	0.225080	0.656510	0.077130	0.266360	0.681230	0.023750	0.295020	0.653700	0.059000	0.287300	0.576790	0.174230	0.248980	0.459200	0.361820	0.178980	0.324940	0.570700	0.104360	0.194870	0.752560	0.052570	0.097920	0.846190	0.055890	0.036610	0.833600	0.129790	0.009660	0.712830	0.277510	0.008550	0.529790	0.461660	0.017170	0.312290	0.670540	0.022980	0.141000	0.836020	0.023850	0.048770	0.927380	0.018600	0.052130	0.929270	0.020160	0.146890	0.832950
0.417980	0.436610	0.145410	0.487940	0.338390	0.173670	0.568850	0.213980	0.217170	0.637080	0.096490	0.266430	0.673490	0.029970	0.296540	0.653540	0.044170	0.302290	0.587700	0.143560	0.268740	0.482520	0.310930	0.206550	0.356770	0.514050	0.129180	0.222640	0.710150	0.067210	0.117340	0.832670	0.049990	0.048570	0.848890	0.102540	0.012780	0.760270	0.226950	0.006140	0.583710	0.410150	0.012560	0.373280	0.614160	0.019630	0.181960	0.798410	0.021530	0.062280	0.916190	0.017470	0.040340	0.942190	0.015670	0.109750	0.874580	0.029400	0.248470	0.722130
0.471850	0.356570	0.171580	0.547250	0.239890	0.212860	0.620430	0.119670	0.259900	0.663680	0.039580	0.296740	0.655670	0.032560	0.311770	0.605580	0.111540	0.282880	0.500300	0.273220	0.226480	0.379830	0.468050	0.152120	0.254660	0.661410	0.083930	0.140700	0.807530	0.051770	0.059660	0.854470	0.085870	0.017660	0.792910	0.189430	0.004080	0.635390	0.360530	0.009140	0.425550	0.565310	0.016520	0.225290	0.758190	0.018750	0.083910	0.897340	0.016010	0.037180	0.946810	0.013330	0.083480	0.903190	0.022510	0.203190	0.774300	0.054490	0.360410	0.585100
