0.780750	0.036160	0.183090	0.680340	0.097240	0.222420	0.568580	0.201210	0.230210	0.464900	0.313590	0.221510	0.399590	0.406280	0.194130	0.383130	0.453140	0.163730	0.426680	0.426480	0.146840	0.507180	0.342220	0.150600	0.603070	0.219970	0.176960	0.693630	0.096810	0.209560	0.740570	0.023290	0.236140	0.729090	0.034690	0.236220	0.652490	0.140420	0.207090	0.531730	0.320310	0.147960	0.388380	0.528420	0.083200	0.246140	0.718210	0.035650	0.133600	0.828710	0.037690	0.061330	0.837830	0.100840	0.028980	0.740090	0.230930	0.024450	0.557130	0.418420
0.699590	0.087930	0.212480	0.590170	0.181960	0.227870	0.482550	0.296790	0.220660	0.409390	0.398540	0.192070	0.381800	0.453040	0.165160	0.408950	0.442070	0.148980	0.479690	0.368640	0.151670	0.575090	0.253800	0.171110	0.667020	0.126300	0.206680	0.724440	0.035260	0.240300	0.725550	0.025580	0.248870	0.667560	0.104990	0.227450	0.558340	0.268340	0.173320	0.418050	0.477460	0.104490	0.279160	0.672960	0.047880	0.152840	0.812980	0.034180	0.073380	0.842100	0.084520	0.030820	0.771250	0.197930	0.021020	0.609500	0.369480	0.028720	0.399520	0.571760
0.615030	0.163080	0.221890	0.504610	0.275330	0.220060	0.423510	0.382520	0.193970	0.382890	0.451790	0.165320	0.395770	0.457980	0.146250	0.453390	0.399370	0.147240	0.544710	0.285970	0.169320	0.632820	0.162460	0.204720	0.705070	0.056720	0.238210	0.721860	0.019340	0.258800	0.682730	0.072730	0.244540	0.590020	0.212290	0.197690	0.453800	0.416860	0.129340	0.310100	0.625210	0.064690	0.184310	0.781690	0.034000	0.088110	0.847620	0.064270	0.035930	0.800680	0.163390	0.018080	0.665210	0.316710	0.022210	0.464480	0.513310	0.035110	0.257630	0.707260
0.528330	0.260060	0.211610	0.436770	0.365820	0.197410	0.386380	0.447120	0.166500	0.385140	0.467700	0.147160	0.433570	0.419240	0.147190	0.519390	0.317730	0.162880	0.612610	0.189890	0.197500	0.683420	0.079830	0.236750	0.717020	0.022000	0.260980	0.690640	0.050870	0.258490	0.604430	0.176440	0.219130	0.484610	0.361400	0.153990	0.341670	0.573750	0.084580	0.209160	0.750210	0.040630	0.107970	0.841320	0.050710	0.043150	0.826450	0.130400	0.017750	0.704200	0.278050	0.017230	0.520730	0.462040	0.027560	0.310820	0.661620	0.036740	0.138250	0.825010
0.449310	0.355810	0.194880	0.393860	0.434170	0.171970	0.381120	0.470260	0.148620	0.416240	0.441770	0.141990	0.491020	0.347700	0.161280	0.582300	0.223570	0.194130	0.660760	0.102640	0.236600	0.702660	0.030370	0.266970	0.693140	0.035170	0.271690	0.628780	0.132300	0.238920	0.509440	0.312760	0.177800	0.375810	0.515030	0.109160	0.237460	0.711120	0.051420	0.128120	0.828790	0.043090	0.054150	0.846580	0.099270	0.018620	0.747120	0.234260	0.013220	0.569660	0.417120	0.021160	0.367200	0.611640	0.031320	0.181480	0.787200	0.033960	0.063810	0.902230
0.394720	0.436040	0.169240	0.375980	0.474010	0.150010	0.403320	0.453900	0.142780	0.470830	0.376440	0.152730	0.559760	0.250930	0.189310	0.639260	0.126070	0.234670	0.685940	0.041850	0.272210	0.692570	0.026020	0.281410	0.638230	0.101600	0.260170	0.535640	0.260700	0.203660	0.401790	0.470650	0.127560	0.266280	0.666650	0.067070	0.150470	0.808150	0.041380	0.064000	0.853670	0.082330	0.023660	0.783830	0.192510	0.010840	0.619710	0.369450	0.016820	0.412780	0.570400	0.025120	0.221700	0.753180	0.031030	0.083850	0.885120	0.027330	0.039840	0.932830
0.374130	0.476190	0.149680	0.386960	0.471520	0.141520	0.447050	0.400790	0.152160	0.531320	0.282840	0.185840	0.615710	0.160300	0.223990	0.675070	0.056860	0.268070	0.687760	0.022790	0.289450	0.652220	0.075360	0.272420	0.559200	0.211070	0.229730	0.433940	0.411210	0.154850	0.294070	0.621750	0.084180	0.174700	0.779950	0.045350	0.081680	0.851700	0.066620	0.029240	0.812060	0.158700	0.009990	0.673710	0.316300	0.012190	0.469590	0.518220	0.022180	0.263400	0.714420	0.026810	0.111930	0.861260	0.025040	0.041450	0.933510	0.020790	0.071660	0.907550
0.381700	0.479080	0.139220	0.429200	0.421920	0.148880	0.511430	0.309630	0.178940	0.594020	0.183220	0.222760	0.656710	0.076710	0.266580	0.682450	0.024950	0.292600	0.650160	0.059530	0.290310	0.576090	0.174790	0.249120	0.459780	0.358730	0.181490	0.324940	0.570060	0.105000	0.195630	0.750160	0.054210	0.099120	0.845860	0.055020	0.036340	0.833990	0.129670	0.010150	0.717530	0.272320	0.008750	0.527100	0.464150	0.017390	0.312470	0.670140	0.023700	0.139890	0.836410	0.022580	0.048290	0.929130	0.017770	0.051190	0.931040	0.018750	0.146420	0.834830
0.417060	0.437550	0.145390	0.486430	0.340680	0.172890	0.571140	0.211660	0.217200	0.637650	0.096490	0.265860	0.672030	0.030550	0.297420	0.658660	0.042710	0.298630	0.589120	0.144140	0.266740	0.482320	0.310510	0.207170	0.354670	0.515160	0.130170	0.226550	0.706070	0.067380	0.115180	0.833390	0.051430	0.048150	0.848490	0.103360	0.012970	0.760370	0.226660	0.005490	0.585620	0.408890	0.011960	0.374940	0.613100	0.021120	0.178830	0.800050	0.021280	0.063640	0.915080	0.017180	0.041000	0.941820	0.015910	0.107020	0.877070	0.029160	0.250480	0.720360
0.468530	0.361800	0.169670	0.549980	0.237650	0.212370	0.619270	0.118290	0.262440	0.660090	0.040540	0.299370	0.655740	0.032270	0.311990	0.600240	0.114540	0.285220	0.505010	0.270960	0.224030	0.380280	0.468490	0.151230	0.249170	0.666570	0.084260	0.138730	0.808570	0.052700	0.058090	0.857350	0.084560	0.017620	0.794660	0.187720	0.004150	0.635220	0.360630	0.009560	0.427770	0.562670	0.017320	0.230840	0.751840	0.019630	0.082840	0.897530	0.015950	0.035780	0.948270	0.013460	0.083240	0.903300	0.021940	0.205050	0.773010	0.054760	0.362210	0.583030
