0.777890	0.036140	0.185970	0.680830	0.096950	0.222220	0.567750	0.199650	0.232600	0.464810	0.313420	0.221770	0.397860	0.410500	0.191640	0.383840	0.453680	0.162480	0.427240	0.427030	0.145730	0.505010	0.345110	0.149880	0.602500	0.222290	0.175210	0.692400	0.097670	0.209930	0.741600	0.023420	0.234980	0.728990	0.034240	0.236770	0.652340	0.140100	0.207560	0.531760	0.320530	0.147710	0.388550	0.528730	0.082720	0.246370	0.717770	0.035860	0.134010	0.828330	0.037660	0.061930	0.836550	0.101520	0.028620	0.739250	0.232130	0.024310	0.558290	0.417400
0.701740	0.086680	0.211580	0.589090	0.182930	0.227980	0.483720	0.299220	0.217060	0.408500	0.398330	0.193170	0.383280	0.452440	0.164280	0.409990	0.444080	0.145930	0.487560	0.364010	0.148430	0.573150	0.252190	0.174660	0.667370	0.126370	0.206260	0.723200	0.036770	0.240030	0.726160	0.024720	0.249120	0.669390	0.105040	0.225570	0.558500	0.269380	0.172120	0.418680	0.476810	0.104510	0.276150	0.675640	0.048210	0.152900	0.813330	0.033770	0.073260	0.842660	0.084080	0.031210	0.770970	0.197820	0.020170	0.609620	0.370210	0.029090	0.398870	0.572040
0.614960	0.163040	0.222000	0.507480	0.274560	0.217960	0.425750	0.380990	0.193260	0.381720	0.450880	0.167400	0.398110	0.455860	0.146030	0.455600	0.396580	0.147820	0.544650	0.285540	0.169810	0.635590	0.161990	0.202420	0.703440	0.057800	0.238760	0.724040	0.019740	0.256220	0.681350	0.074880	0.243770	0.590260	0.213560	0.196180	0.451270	0.418300	0.130430	0.311090	0.623250	0.065660	0.181710	0.783260	0.035030	0.086240	0.850790	0.062970	0.034870	0.802120	0.163010	0.018420	0.666240	0.315340	0.022710	0.466610	0.510680	0.034800	0.259730	0.705470
0.524450	0.261180	0.214370	0.433480	0.373040	0.193480	0.385120	0.446400	0.168480	0.385360	0.465800	0.148840	0.435060	0.422930	0.142010	0.518070	0.318010	0.163920	0.611060	0.188920	0.200020	0.684020	0.077870	0.238110	0.715730	0.022190	0.262080	0.690430	0.051070	0.258500	0.606230	0.176190	0.217580	0.486740	0.359030	0.154230	0.340890	0.575260	0.083850	0.209640	0.750520	0.039840	0.106550	0.843760	0.049690	0.042150	0.827380	0.130470	0.017390	0.702770	0.279840	0.016860	0.519250	0.463890	0.028200	0.312870	0.658930	0.037770	0.139070	0.823160
0.450040	0.354650	0.195310	0.393310	0.437680	0.169010	0.379320	0.471070	0.149610	0.416520	0.438390	0.145090	0.491570	0.348440	0.159990	0.581290	0.223320	0.195390	0.663200	0.101050	0.235750	0.702370	0.030330	0.267300	0.692850	0.033340	0.273810	0.627550	0.130390	0.242060	0.512840	0.307630	0.179530	0.374630	0.517400	0.107970	0.238350	0.709920	0.051730	0.125350	0.830950	0.043700	0.054100	0.844540	0.101360	0.018740	0.748320	0.232940	0.013370	0.570430	0.416200	0.021720	0.368800	0.609480	0.031290	0.183750	0.784960	0.033470	0.061620	0.904910
0.394930	0.434510	0.170560	0.376890	0.475400	0.147710	0.403470	0.455940	0.140590	0.469910	0.373480	0.156610	0.555540	0.254640	0.189820	0.639260	0.129830	0.230910	0.690040	0.039890	0.270070	0.694050	0.027130	0.278820	0.640200	0.100330	0.259470	0.534850	0.258930	0.206220	0.400870	0.468890	0.130240	0.268970	0.664440	0.066590	0.149330	0.809060	0.041610	0.065200	0.853350	0.081450	0.022460	0.785260	0.192280	0.011130	0.621260	0.367610	0.016970	0.412420	0.570610	0.026390	0.221060	0.752550	0.031080	0.084900	0.884020	0.027270	0.040940	0.931790
0.374330	0.475420	0.150250	0.387810	0.471320	0.140870	0.450630	0.397830	0.151540	0.536380	0.281600	0.182020	0.613550	0.157920	0.228530	0.674220	0.058350	0.267430	0.691000	0.023110	0.285890	0.648560	0.074880	0.276560	0.560040	0.212330	0.227630	0.432680	0.411480	0.155840	0.295210	0.620030	0.084760	0.177830	0.776230	0.045940	0.082130	0.851950	0.065920	0.027800	0.815000	0.157200	0.010280	0.677000	0.312720	0.012010	0.468280	0.519710	0.021490	0.264150	0.714360	0.027950	0.112700	0.859350	0.025650	0.041510	0.932840	0.020730	0.070350	0.908920
0.384020	0.477370	0.138610	0.431340	0.419790	0.148870	0.508770	0.312230	0.179000	0.592590	0.185280	0.222130	0.656930	0.075820	0.267250	0.681700	0.024450	0.293850	0.653900	0.058490	0.287610	0.577530	0.174400	0.248070	0.458270	0.360850	0.180880	0.325310	0.569670	0.105020	0.197540	0.749860	0.052600	0.100410	0.843560	0.056030	0.036510	0.832350	0.131140	0.009780	0.714540	0.275680	0.008540	0.529220	0.462240	0.017400	0.311850	0.670750	0.023280	0.138550	0.838170	0.022800	0.048120	0.929080	0.019140	0.051650	0.929210	0.019040	0.148500	0.832460
0.417820	0.436120	0.146060	0.488740	0.336530	0.174730	0.570490	0.212650	0.216860	0.639760	0.095450	0.264790	0.673290	0.030230	0.296480	0.656500	0.042510	0.300990	0.589330	0.142550	0.268120	0.484600	0.307540	0.207860	0.357570	0.514930	0.127500	0.223840	0.707230	0.068930	0.119500	0.828980	0.051520	0.048030	0.851050	0.100920	0.012490	0.758310	0.229200	0.005970	0.583440	0.410590	0.012250	0.372140	0.615610	0.021070	0.180300	0.798630	0.021500	0.062680	0.915820	0.018140	0.040750	0.941110	0.015410	0.109200	0.875390	0.028760	0.250710	0.720530
0.471300	0.360890	0.167810	0.547270	0.239700	0.213030	0.620150	0.118290	0.261560	0.661110	0.040210	0.298680	0.654960	0.031890	0.313150	0.603260	0.113960	0.282780	0.505010	0.270350	0.224640	0.380310	0.466150	0.153540	0.251670	0.664410	0.083920	0.139990	0.808750	0.051260	0.059330	0.854930	0.085740	0.017430	0.791570	0.191000	0.004190	0.634890	0.360920	0.009260	0.428210	0.562530	0.017410	0.225780	0.756810	0.018910	0.085480	0.895610	0.015580	0.036590	0.947830	0.013040	0.083410	0.903550	0.022340	0.205120	0.772540	0.056520	0.361870	0.581610
