0.187300	0.809900	0.002800	0.177700	0.817700	0.004600	0.170400	0.823500	0.006100	0.170100	0.821500	0.008400	0.161700	0.828600	0.009700	0.164000	0.821900	0.014100	0.159400	0.825100	0.015500	0.157700	0.827600	0.014700	0.152900	0.830600	0.016500	0.155500	0.824200	0.020300	0.153400	0.824600	0.022000	0.140800	0.837400	0.021800	0.141100	0.833800	0.025100	0.139300	0.833100	0.027600	0.141100	0.832200	0.026700	0.138900	0.834100	0.027000	0.135900	0.840400	0.023700	0.140400	0.832800	0.026800	0.136400	0.831200	0.032400	0.139400	0.833600	0.027000
0.163700	0.833500	0.002800	0.161600	0.835100	0.003300	0.160900	0.836700	0.002400	0.147100	0.847200	0.005700	0.149900	0.842100	0.008000	0.141800	0.850900	0.007300	0.134100	0.855900	0.010000	0.134000	0.854200	0.011800	0.127400	0.858500	0.014100	0.129100	0.854700	0.016200	0.125800	0.856700	0.017500	0.119100	0.863100	0.017800	0.126500	0.854300	0.019200	0.117100	0.863000	0.019900	0.121600	0.854500	0.023900	0.123000	0.855100	0.021900	0.114300	0.860700	0.025000	0.117800	0.858100	0.024100	0.119400	0.856700	0.023900	0.113700	0.862100	0.024200
0.151000	0.841100	0.007900	0.140800	0.852500	0.006700	0.139600	0.853500	0.006900	0.132800	0.858600	0.008600	0.129300	0.862000	0.008700	0.122000	0.866700	0.011300	0.116600	0.872000	0.011400	0.112600	0.875400	0.012000	0.118300	0.869700	0.012000	0.110700	0.875500	0.013800	0.112100	0.871100	0.016800	0.104000	0.878500	0.017500	0.110700	0.868500	0.020800	0.101800	0.876000	0.022200	0.100500	0.876300	0.023200	0.101300	0.877400	0.021300	0.103300	0.873600	0.023100	0.097600	0.880400	0.022000	0.102400	0.874800	0.022800	0.096800	0.879200	0.024000
0.130500	0.850900	0.018600	0.125400	0.856800	0.017800	0.125000	0.857900	0.017100	0.114600	0.868400	0.017000	0.120700	0.863400	0.015900	0.112200	0.873100	0.014700	0.106100	0.875500	0.018400	0.101700	0.882700	0.015600	0.096800	0.884700	0.018500	0.102000	0.879500	0.018500	0.099600	0.879900	0.020500	0.094400	0.883200	0.022400	0.092400	0.882900	0.024700	0.093900	0.883000	0.023100	0.087100	0.890300	0.022600	0.086200	0.888900	0.024900	0.083800	0.893300	0.022900	0.083200	0.889800	0.027000	0.088200	0.890200	0.021600	0.087200	0.888000	0.024800
0.120700	0.844500	0.034800	0.113600	0.855000	0.031400	0.112600	0.856400	0.031000	0.106000	0.862400	0.031600	0.105200	0.866400	0.028400	0.101400	0.870100	0.028500	0.096700	0.875900	0.027400	0.092500	0.882100	0.025400	0.083400	0.891800	0.024800	0.088400	0.881600	0.030000	0.082200	0.889900	0.027900	0.079700	0.890600	0.029700	0.083100	0.885600	0.031300	0.080700	0.889900	0.029400	0.072600	0.894100	0.033300	0.077000	0.893500	0.029500	0.073700	0.896500	0.029800	0.072100	0.898000	0.029900	0.071400	0.895400	0.033200	0.077600	0.891900	0.030500
0.109400	0.835100	0.055500	0.104900	0.839700	0.055400	0.101600	0.841700	0.056700	0.097300	0.855700	0.047000	0.090400	0.861000	0.048600	0.088700	0.865700	0.045600	0.086000	0.873100	0.040900	0.083400	0.875400	0.041200	0.081400	0.878700	0.039900	0.075900	0.882900	0.041200	0.073800	0.890900	0.035300	0.069400	0.889900	0.040700	0.070300	0.891700	0.038000	0.068300	0.890500	0.041200	0.072400	0.889200	0.038400	0.069100	0.890100	0.040800	0.064400	0.893700	0.041900	0.065500	0.892300	0.042200	0.064300	0.897100	0.038600	0.065300	0.891400	0.043300
0.100600	0.815300	0.084100	0.092200	0.831400	0.076400	0.095100	0.830100	0.074800	0.086900	0.843500	0.069600	0.089600	0.842900	0.067500	0.082900	0.853300	0.063800	0.082400	0.856000	0.061600	0.075300	0.861900	0.062800	0.072000	0.870900	0.057100	0.071300	0.871100	0.057600	0.067700	0.879500	0.052800	0.070500	0.875900	0.053600	0.067200	0.874100	0.058700	0.065000	0.881800	0.053200	0.067600	0.875800	0.056600	0.062900	0.876000	0.061100	0.068100	0.877100	0.054800	0.061000	0.882500	0.056500	0.065300	0.880300	0.054400	0.063200	0.879000	0.057800
0.094900	0.785700	0.119400	0.095000	0.803900	0.101100	0.094100	0.808300	0.097600	0.085300	0.810400	0.104300	0.086300	0.820600	0.093100	0.081900	0.828500	0.089600	0.080300	0.835700	0.084000	0.074400	0.839700	0.085900	0.072200	0.843700	0.084100	0.068300	0.853600	0.078100	0.065900	0.857300	0.076800	0.068000	0.856800	0.075200	0.068900	0.858400	0.072700	0.064700	0.860900	0.074400	0.065100	0.860100	0.074800	0.060400	0.867200	0.072400	0.064600	0.866600	0.068800	0.062300	0.870600	0.067100	0.061300	0.865700	0.073000	0.064900	0.859900	0.075200
0.091500	0.766500	0.142000	0.086600	0.774600	0.138800	0.088000	0.780900	0.131100	0.087400	0.790100	0.122500	0.080500	0.807900	0.111600	0.081200	0.797500	0.121300	0.080700	0.807600	0.111700	0.079200	0.814600	0.106200	0.074700	0.819900	0.105400	0.072800	0.830500	0.096700	0.076200	0.825100	0.098700	0.068600	0.832000	0.099400	0.068100	0.834300	0.097600	0.070500	0.838000	0.091500	0.072000	0.835400	0.092600	0.068100	0.838600	0.093300	0.072100	0.836300	0.091600	0.066300	0.840200	0.093500	0.071300	0.839400	0.089300	0.073400	0.836300	0.090300
0.093100	0.718700	0.188200	0.091700	0.737800	0.170500	0.086600	0.745500	0.167900	0.093300	0.745900	0.160800	0.091700	0.759400	0.148900	0.084900	0.770000	0.145100	0.083400	0.773000	0.143600	0.085200	0.778900	0.135900	0.081800	0.785300	0.132900	0.080500	0.792600	0.126900	0.081800	0.795900	0.122300	0.079500	0.794700	0.125800	0.081500	0.799900	0.118600	0.075700	0.808100	0.116200	0.080700	0.801800	0.117500	0.073200	0.811100	0.115700	0.073300	0.811900	0.114800	0.080400	0.800400	0.119200	0.078700	0.808000	0.113300	0.074400	0.812700	0.112900
