0.631328	0.135200	0.233472	0.581125	0.197976	0.220899	0.503127	0.274304	0.222570	0.410818	0.374202	0.214979	0.390962	0.413820	0.195218	0.382962	0.446656	0.170382	0.397721	0.432677	0.169601	0.491191	0.331554	0.177256	0.547086	0.263187	0.189727	0.626492	0.161171	0.212337	0.670085	0.078348	0.251567	0.706352	0.059084	0.234564	0.657255	0.105116	0.237629	0.608684	0.194864	0.196452	0.492730	0.339643	0.167627	0.377215	0.505204	0.117581	0.276911	0.615447	0.107643	0.166149	0.745408	0.088443	0.101457	0.784636	0.113907	0.067603	0.734789	0.197608
0.577915	0.204036	0.218049	0.503363	0.269619	0.227018	0.435288	0.354259	0.210454	0.378127	0.431080	0.190793	0.394091	0.432604	0.173305	0.428270	0.407700	0.164030	0.463550	0.365609	0.170840	0.549957	0.266340	0.183703	0.628059	0.164763	0.207178	0.666483	0.087232	0.246285	0.702982	0.068807	0.228211	0.681172	0.089875	0.228953	0.621137	0.174945	0.203918	0.499862	0.322902	0.177236	0.382747	0.488554	0.128699	0.270189	0.627430	0.102382	0.181039	0.729132	0.089829	0.109067	0.768800	0.122133	0.077140	0.739474	0.183385	0.046967	0.661728	0.291306
0.464454	0.331081	0.204465	0.414768	0.381828	0.203404	0.383364	0.432951	0.183684	0.364371	0.448618	0.187011	0.401840	0.432326	0.165834	0.450263	0.373234	0.176503	0.530303	0.278512	0.191185	0.602958	0.150455	0.246587	0.663022	0.084665	0.252313	0.695042	0.067355	0.237604	0.690617	0.078895	0.230487	0.627241	0.165106	0.207653	0.506764	0.303030	0.190206	0.398460	0.465203	0.136338	0.275516	0.621026	0.103458	0.184607	0.711249	0.104144	0.105824	0.780695	0.113481	0.073849	0.757279	0.168872	0.051552	0.659071	0.289376	0.053535	0.517312	0.429153
0.408929	0.393317	0.197754	0.372405	0.450197	0.177398	0.387446	0.454545	0.158009	0.392791	0.436990	0.170218	0.449351	0.374275	0.176373	0.517827	0.269638	0.212535	0.576879	0.190763	0.232358	0.645709	0.099405	0.254885	0.676972	0.071945	0.251084	0.669499	0.088360	0.242141	0.608396	0.159862	0.231742	0.499173	0.313017	0.187810	0.381728	0.459840	0.158432	0.281774	0.600227	0.117998	0.169478	0.743542	0.086979	0.122704	0.760713	0.116582	0.074408	0.752255	0.173337	0.057265	0.668376	0.274359	0.053352	0.525250	0.421398	0.037709	0.374496	0.587795
0.373718	0.481382	0.144900	0.355256	0.488348	0.156396	0.385083	0.449724	0.165193	0.433705	0.391922	0.174373	0.505534	0.288600	0.205866	0.570913	0.204552	0.224535	0.636106	0.106678	0.257216	0.675321	0.058203	0.266476	0.663510	0.074930	0.261560	0.578976	0.183961	0.237063	0.525888	0.283546	0.190567	0.363185	0.462111	0.174704	0.273162	0.624050	0.102788	0.203482	0.706746	0.089771	0.119588	0.758448	0.121964	0.071981	0.773127	0.154892	0.042195	0.697463	0.260342	0.040620	0.554062	0.405319	0.047519	0.383759	0.568722	0.064489	0.242614	0.692898
0.368379	0.478623	0.152998	0.403670	0.419590	0.176740	0.425404	0.390912	0.183685	0.474138	0.298109	0.227753	0.561750	0.195254	0.242996	0.632505	0.101927	0.265568	0.659635	0.079247	0.261117	0.667653	0.072869	0.259478	0.594070	0.171429	0.234501	0.519349	0.273696	0.206955	0.390802	0.439422	0.169777	0.269095	0.610764	0.120141	0.184393	0.703902	0.111705	0.128021	0.768659	0.103320	0.075182	0.773915	0.150903	0.052183	0.718759	0.229058	0.049357	0.552278	0.398364	0.046933	0.398215	0.554852	0.051739	0.268872	0.679389	0.059607	0.139505	0.800888
0.384187	0.434863	0.180950	0.443699	0.373009	0.183291	0.494487	0.288380	0.217133	0.572872	0.205195	0.221934	0.625963	0.108417	0.265621	0.656007	0.067019	0.276974	0.644777	0.068717	0.286506	0.584560	0.166343	0.249097	0.492072	0.293185	0.214743	0.409626	0.430749	0.159626	0.278836	0.587867	0.133297	0.182348	0.697853	0.119799	0.124967	0.762323	0.112710	0.076923	0.763045	0.160032	0.052008	0.699811	0.248181	0.051491	0.544414	0.404095	0.047865	0.391803	0.560332	0.043592	0.277826	0.678582	0.063862	0.139660	0.796479	0.073171	0.090056	0.836773
0.429058	0.367764	0.203178	0.500690	0.273254	0.226056	0.555775	0.183099	0.261127	0.624855	0.094148	0.280997	0.648237	0.070804	0.280959	0.645532	0.077070	0.277398	0.592530	0.153047	0.254423	0.490874	0.278943	0.230183	0.383311	0.439569	0.177120	0.289595	0.558001	0.152404	0.182234	0.718170	0.099596	0.131243	0.751063	0.117694	0.074154	0.761570	0.164276	0.060966	0.706759	0.232276	0.043300	0.562025	0.394675	0.044754	0.398431	0.556815	0.062303	0.275624	0.662073	0.042180	0.167796	0.790025	0.056507	0.088969	0.854524	0.071408	0.088244	0.840348
0.492861	0.266063	0.241076	0.575086	0.166283	0.258631	0.603588	0.100405	0.296007	0.649222	0.063083	0.287694	0.630447	0.085240	0.284314	0.567194	0.168058	0.264748	0.477421	0.288629	0.233950	0.383852	0.427307	0.188841	0.280162	0.594602	0.125236	0.201734	0.677699	0.120567	0.129015	0.759347	0.111638	0.078546	0.774355	0.147100	0.055617	0.704759	0.239624	0.039601	0.584629	0.375770	0.045235	0.439260	0.515505	0.044704	0.288440	0.666856	0.051434	0.171150	0.777416	0.058372	0.103533	0.838095	0.056947	0.089147	0.853906	0.072480	0.130521	0.796999
0.582648	0.145166	0.272186	0.597107	0.105667	0.297226	0.634450	0.071153	0.294397	0.614756	0.084765	0.300479	0.562584	0.150630	0.286786	0.465172	0.288497	0.246330	0.371351	0.428108	0.200541	0.275595	0.567495	0.156910	0.177146	0.717879	0.104975	0.120770	0.769391	0.109839	0.083559	0.754462	0.161979	0.046455	0.723953	0.229592	0.043721	0.595070	0.361209	0.040395	0.447458	0.512147	0.043787	0.293432	0.662781	0.046533	0.180727	0.772741	0.059312	0.090043	0.850645	0.059141	0.078055	0.862804	0.072706	0.132429	0.794864	0.079282	0.220486	0.700231
