0.625968	0.144431	0.229601	0.588866	0.189342	0.221792	0.503411	0.288516	0.208073	0.449653	0.350902	0.199445	0.399632	0.410930	0.189438	0.370488	0.440552	0.188960	0.411445	0.430347	0.158208	0.479979	0.347838	0.172184	0.552334	0.250483	0.197183	0.601478	0.173678	0.224844	0.666097	0.089459	0.244444	0.696307	0.063220	0.240473	0.682136	0.091138	0.226726	0.590680	0.194334	0.214985	0.511660	0.341015	0.147325	0.384529	0.496765	0.118706	0.273143	0.618138	0.108719	0.168409	0.747669	0.083922	0.102517	0.773775	0.123709	0.073843	0.731409	0.194748
0.560258	0.216928	0.222814	0.508688	0.267937	0.223374	0.408186	0.362832	0.228982	0.401809	0.412187	0.186003	0.404115	0.433395	0.162490	0.420095	0.411129	0.168776	0.446021	0.363383	0.190595	0.540743	0.264037	0.195220	0.620718	0.172920	0.206362	0.675289	0.091635	0.233076	0.696388	0.071674	0.231938	0.689135	0.086746	0.224118	0.602649	0.187086	0.210265	0.509277	0.315425	0.175298	0.381072	0.484366	0.134562	0.264166	0.632357	0.103477	0.173853	0.734384	0.091763	0.101333	0.773333	0.125333	0.074315	0.738344	0.187341	0.052558	0.637965	0.309477
0.473561	0.318449	0.207991	0.425474	0.363711	0.210815	0.375900	0.454012	0.170088	0.367501	0.467658	0.164841	0.389225	0.433640	0.177135	0.463840	0.346911	0.189249	0.533333	0.267769	0.198898	0.594141	0.166667	0.239192	0.674797	0.088870	0.236333	0.694468	0.064202	0.241330	0.667512	0.086221	0.246267	0.624030	0.173134	0.202836	0.519210	0.310877	0.169913	0.371934	0.490302	0.137764	0.257669	0.626603	0.115728	0.179494	0.734123	0.086383	0.111567	0.766475	0.121958	0.068555	0.753044	0.178401	0.043862	0.680718	0.275420	0.056736	0.521094	0.422170
0.414407	0.406738	0.178855	0.387385	0.443890	0.168725	0.365530	0.464556	0.169913	0.403315	0.424362	0.172323	0.435827	0.384212	0.179961	0.502507	0.284123	0.213370	0.586919	0.184165	0.228916	0.665534	0.097140	0.237327	0.678995	0.067899	0.253106	0.661003	0.086944	0.252053	0.595170	0.171938	0.232892	0.493381	0.323221	0.183398	0.389180	0.444383	0.166437	0.267558	0.607620	0.124822	0.175540	0.734581	0.089879	0.121107	0.768698	0.110194	0.073844	0.744081	0.182074	0.058120	0.665812	0.276068	0.046790	0.533524	0.419686	0.048359	0.356649	0.594991
0.373988	0.477064	0.148948	0.364319	0.466339	0.169342	0.368785	0.448895	0.182320	0.445125	0.385237	0.169638	0.493913	0.284173	0.221915	0.550652	0.210380	0.238968	0.645444	0.108942	0.245614	0.685307	0.058488	0.256205	0.663510	0.070195	0.266295	0.595232	0.165809	0.238960	0.519653	0.279480	0.200867	0.365390	0.457702	0.176908	0.278795	0.620107	0.101098	0.198857	0.698585	0.102557	0.122492	0.759768	0.117740	0.073047	0.768062	0.158891	0.048814	0.685052	0.266133	0.041788	0.548217	0.409994	0.049624	0.376241	0.574135	0.072443	0.228409	0.699148
0.368647	0.467330	0.164023	0.399083	0.412574	0.188343	0.431700	0.376677	0.191623	0.478031	0.295328	0.226641	0.567467	0.192682	0.239851	0.621893	0.110304	0.267802	0.650798	0.071836	0.277366	0.650713	0.072062	0.277225	0.611321	0.156604	0.232075	0.507572	0.282670	0.209759	0.394481	0.435742	0.169777	0.282414	0.599619	0.117967	0.197488	0.694816	0.107696	0.126428	0.768393	0.105179	0.075990	0.769065	0.154945	0.047240	0.693765	0.258995	0.050818	0.536215	0.412967	0.055859	0.375468	0.568673	0.055980	0.244558	0.699463	0.062143	0.142359	0.795498
0.388963	0.445742	0.165296	0.436714	0.379715	0.183571	0.483461	0.297427	0.219112	0.557287	0.208081	0.234632	0.627104	0.108417	0.264479	0.626808	0.078699	0.294494	0.632308	0.077030	0.290662	0.608998	0.157456	0.233546	0.488456	0.277051	0.234492	0.388770	0.443316	0.167914	0.279108	0.584875	0.136017	0.191360	0.689107	0.119534	0.120970	0.774847	0.104183	0.087144	0.753362	0.159494	0.049313	0.686877	0.263810	0.056308	0.550136	0.393556	0.049584	0.401261	0.549154	0.046207	0.260389	0.693403	0.056699	0.140853	0.802447	0.072233	0.078799	0.848968
0.431044	0.364075	0.204881	0.497654	0.271046	0.231300	0.563099	0.179155	0.257746	0.638181	0.093569	0.268250	0.649929	0.070804	0.279267	0.643618	0.086362	0.270019	0.580736	0.140410	0.278854	0.479433	0.279488	0.241079	0.380888	0.424495	0.194616	0.288237	0.562891	0.148873	0.190040	0.700673	0.109287	0.120882	0.768863	0.110255	0.077131	0.765088	0.157781	0.061793	0.707586	0.230621	0.040082	0.564365	0.395553	0.049985	0.403952	0.546062	0.051680	0.273902	0.674419	0.051108	0.152094	0.796798	0.058912	0.081154	0.859934	0.067925	0.074311	0.857765
0.487370	0.269632	0.242998	0.575662	0.182969	0.241369	0.608507	0.101852	0.289641	0.652334	0.069024	0.278642	0.620643	0.090959	0.288399	0.561439	0.160576	0.277986	0.482046	0.284276	0.233678	0.390290	0.422479	0.187232	0.267476	0.595682	0.136842	0.203047	0.679800	0.117153	0.133755	0.764350	0.101896	0.074938	0.769636	0.155426	0.060598	0.709186	0.230216	0.036081	0.590789	0.373130	0.040114	0.445519	0.514367	0.038440	0.283884	0.677677	0.056163	0.180018	0.763819	0.057143	0.097696	0.845161	0.059928	0.086762	0.853309	0.072480	0.130238	0.797282
0.576411	0.160760	0.262830	0.617769	0.101830	0.280401	0.628224	0.071153	0.300623	0.612222	0.084765	0.303013	0.558563	0.163495	0.277942	0.474513	0.279957	0.245530	0.359730	0.429189	0.211081	0.294841	0.553328	0.151831	0.185894	0.703663	0.110443	0.123894	0.775117	0.100989	0.080855	0.755003	0.164143	0.044576	0.736842	0.218582	0.037559	0.602700	0.359742	0.047175	0.454237	0.498588	0.045209	0.301109	0.653682	0.056740	0.168718	0.774542	0.062692	0.091272	0.846036	0.052837	0.072351	0.874812	0.070687	0.130121	0.799192	0.080440	0.221644	0.697917
