0.625074	0.141453	0.233472	0.583209	0.197380	0.219411	0.517908	0.261796	0.220296	0.434951	0.359501	0.205548	0.405413	0.410142	0.184446	0.381104	0.431263	0.187633	0.413516	0.409373	0.177110	0.486919	0.335825	0.177256	0.563104	0.247169	0.189727	0.611995	0.170836	0.217169	0.672934	0.089744	0.237322	0.704579	0.055539	0.239882	0.653620	0.097009	0.249371	0.606566	0.198570	0.194864	0.496571	0.344033	0.159396	0.386217	0.488045	0.125738	0.262648	0.639128	0.098224	0.181125	0.734953	0.083922	0.099868	0.777748	0.122384	0.065523	0.725169	0.209308
0.560258	0.212444	0.227298	0.508128	0.278587	0.213285	0.416482	0.370852	0.212666	0.379457	0.419638	0.200905	0.403324	0.424690	0.171986	0.426951	0.397679	0.175369	0.451029	0.365331	0.183639	0.542183	0.276994	0.180823	0.625068	0.180261	0.194671	0.660154	0.088057	0.251789	0.717317	0.067947	0.214736	0.690273	0.081911	0.227816	0.619481	0.173013	0.207506	0.488230	0.340072	0.171698	0.398381	0.485483	0.116136	0.276485	0.619491	0.104024	0.171918	0.736042	0.092040	0.108800	0.770133	0.121067	0.075728	0.744278	0.179994	0.048085	0.666760	0.285155
0.475323	0.306698	0.217979	0.422454	0.381005	0.196541	0.385764	0.442015	0.172221	0.374544	0.455921	0.169536	0.404993	0.430749	0.164258	0.455805	0.374065	0.170130	0.522865	0.262810	0.214325	0.585324	0.166382	0.248294	0.663863	0.097561	0.238576	0.702207	0.063342	0.234451	0.683291	0.082277	0.234432	0.624030	0.169120	0.206850	0.500541	0.303301	0.196158	0.386195	0.469481	0.144324	0.261573	0.617122	0.121305	0.177072	0.729010	0.093918	0.096801	0.791906	0.111293	0.066702	0.752515	0.180783	0.044432	0.658217	0.297351	0.052371	0.527495	0.420134
0.384552	0.416050	0.199397	0.381866	0.445204	0.172930	0.356331	0.464556	0.179113	0.403841	0.436727	0.159432	0.438587	0.374275	0.187138	0.508914	0.275766	0.215320	0.577740	0.178141	0.244119	0.654772	0.101388	0.243840	0.684773	0.065877	0.249350	0.663835	0.092892	0.243274	0.593445	0.166475	0.240081	0.484832	0.325979	0.189189	0.383660	0.460944	0.155396	0.276656	0.609042	0.114302	0.185293	0.723247	0.091460	0.110727	0.767368	0.121906	0.074690	0.748027	0.177283	0.054416	0.678063	0.267521	0.046790	0.539515	0.413695	0.037997	0.366724	0.595279
0.384781	0.471128	0.144091	0.365355	0.471776	0.162869	0.369613	0.451657	0.178729	0.433705	0.379944	0.186351	0.507471	0.287493	0.205036	0.571468	0.182626	0.245906	0.638653	0.109508	0.251839	0.675321	0.060770	0.263909	0.676880	0.067131	0.255989	0.588458	0.180981	0.230561	0.514503	0.280564	0.204934	0.367594	0.453017	0.179388	0.276260	0.607153	0.116587	0.187704	0.716540	0.095756	0.121436	0.756072	0.122492	0.072514	0.773394	0.154092	0.047435	0.683398	0.269167	0.041204	0.537989	0.420807	0.047519	0.383459	0.569023	0.063920	0.230966	0.705114
0.379941	0.457650	0.162409	0.396114	0.426606	0.177280	0.437722	0.382973	0.179305	0.489155	0.284483	0.226363	0.547742	0.194683	0.257576	0.643675	0.102765	0.253560	0.652794	0.065564	0.281642	0.657435	0.068836	0.273729	0.597844	0.161456	0.240701	0.516826	0.279585	0.203589	0.385283	0.442313	0.172405	0.285132	0.600435	0.114433	0.191074	0.697488	0.111438	0.131208	0.765206	0.103586	0.070870	0.766909	0.162220	0.050536	0.691568	0.257896	0.041764	0.564544	0.393692	0.054132	0.391592	0.554276	0.055414	0.256997	0.687588	0.060241	0.131896	0.807863
0.386575	0.441231	0.172194	0.445655	0.376921	0.177424	0.480068	0.291207	0.228725	0.556710	0.203463	0.239827	0.626248	0.112411	0.261341	0.645717	0.072303	0.281980	0.643392	0.075644	0.280964	0.595112	0.161622	0.243266	0.495132	0.282893	0.221975	0.385027	0.445455	0.169519	0.275027	0.581338	0.143634	0.175987	0.712430	0.111582	0.125500	0.767120	0.107381	0.079613	0.770038	0.150350	0.052816	0.701159	0.246025	0.046974	0.562481	0.390545	0.046718	0.398108	0.555173	0.048823	0.256611	0.694566	0.055804	0.154282	0.789913	0.065979	0.094121	0.839900
0.447219	0.351589	0.201192	0.501794	0.264698	0.233508	0.571831	0.188732	0.239437	0.636153	0.104577	0.259270	0.656700	0.062341	0.280959	0.645532	0.085816	0.268653	0.587475	0.143499	0.269026	0.493326	0.278398	0.228276	0.382503	0.426649	0.190848	0.273295	0.579734	0.146971	0.185195	0.706057	0.108748	0.124336	0.765675	0.109989	0.076861	0.761299	0.161840	0.055724	0.706483	0.237793	0.042422	0.574898	0.382680	0.044173	0.388550	0.567277	0.053689	0.272179	0.674131	0.053264	0.161022	0.785714	0.058311	0.095281	0.846408	0.069376	0.088534	0.842090
0.493959	0.281164	0.224876	0.561853	0.187284	0.250863	0.602141	0.117188	0.280671	0.638755	0.063932	0.297313	0.631264	0.084150	0.284586	0.562014	0.165468	0.272518	0.477421	0.282372	0.240207	0.389217	0.421674	0.189109	0.278543	0.585965	0.135493	0.207775	0.677699	0.114526	0.131122	0.757767	0.111111	0.070219	0.775187	0.154593	0.059491	0.705313	0.235196	0.034614	0.577589	0.387797	0.039545	0.436700	0.523755	0.052107	0.290718	0.657175	0.050842	0.167898	0.781259	0.057143	0.087558	0.855300	0.052475	0.087657	0.859869	0.080974	0.125708	0.793318
0.572441	0.148001	0.279558	0.611570	0.098288	0.290142	0.635636	0.075600	0.288764	0.602647	0.088989	0.308364	0.560976	0.158939	0.280086	0.465973	0.285295	0.248732	0.371081	0.420541	0.208378	0.280406	0.571238	0.148356	0.185347	0.718152	0.096501	0.117647	0.773555	0.108798	0.071390	0.757977	0.170633	0.046724	0.727712	0.225564	0.036678	0.605634	0.357688	0.045480	0.464407	0.490113	0.043219	0.289451	0.667330	0.056740	0.169919	0.773341	0.061156	0.094345	0.844499	0.057941	0.081057	0.861003	0.074726	0.127236	0.798038	0.083044	0.211516	0.705440
