0.634902	0.134008	0.231090	0.590057	0.187258	0.222685	0.482376	0.285958	0.231666	0.428294	0.354785	0.216921	0.415397	0.395428	0.189175	0.385085	0.429671	0.185244	0.407561	0.437856	0.154583	0.490123	0.341965	0.167912	0.538249	0.261530	0.200221	0.624503	0.148380	0.227118	0.666097	0.096011	0.237892	0.710783	0.057312	0.231905	0.664803	0.098686	0.236511	0.612920	0.198835	0.188245	0.486420	0.348697	0.164883	0.375809	0.504641	0.119550	0.266954	0.621905	0.111141	0.172930	0.742865	0.084205	0.104901	0.764238	0.130861	0.068643	0.721009	0.210348
0.566143	0.220572	0.213285	0.508408	0.272141	0.219451	0.441095	0.348175	0.210730	0.402342	0.403938	0.193720	0.394883	0.448958	0.156159	0.425369	0.404800	0.169831	0.459655	0.359488	0.180857	0.551109	0.257126	0.191765	0.617999	0.162588	0.219413	0.667584	0.091084	0.241332	0.708142	0.062500	0.229358	0.675199	0.093857	0.230944	0.613687	0.182119	0.204194	0.501246	0.325948	0.172805	0.379397	0.491066	0.129537	0.264714	0.641664	0.093622	0.163626	0.748203	0.088170	0.106667	0.775467	0.117867	0.077706	0.743148	0.179147	0.043053	0.658093	0.298854
0.453878	0.329318	0.216804	0.423827	0.379907	0.196267	0.377499	0.447347	0.175153	0.369849	0.460355	0.169797	0.424442	0.408147	0.167411	0.476586	0.343863	0.179551	0.542149	0.263912	0.193939	0.595848	0.164676	0.239477	0.650407	0.093356	0.256238	0.691889	0.062195	0.245916	0.686672	0.081150	0.232178	0.625903	0.162965	0.211132	0.513258	0.302489	0.184253	0.387621	0.470337	0.142042	0.253765	0.633296	0.112939	0.179225	0.727395	0.093380	0.109653	0.772491	0.117856	0.073849	0.757014	0.169137	0.047280	0.687838	0.264882	0.057899	0.528659	0.413442
0.405916	0.398247	0.195837	0.382129	0.451248	0.166623	0.350649	0.476190	0.173160	0.400158	0.423573	0.176269	0.427546	0.393596	0.178857	0.522841	0.280223	0.196936	0.576018	0.185600	0.238382	0.657887	0.103937	0.238176	0.683617	0.063565	0.252817	0.658737	0.088077	0.253186	0.594595	0.172513	0.232892	0.502206	0.312190	0.185604	0.379520	0.465360	0.155120	0.268695	0.611032	0.120273	0.184502	0.719030	0.096468	0.117913	0.768965	0.113122	0.067362	0.744081	0.188557	0.057550	0.672080	0.270370	0.047076	0.540086	0.412839	0.052101	0.371330	0.576569
0.385861	0.467890	0.146249	0.371569	0.468928	0.159503	0.365746	0.458840	0.175414	0.451253	0.373259	0.175487	0.500277	0.294411	0.205313	0.548154	0.201499	0.250347	0.623656	0.110922	0.265422	0.683880	0.047932	0.268188	0.664345	0.077437	0.258217	0.589000	0.176917	0.234083	0.517755	0.289509	0.192735	0.366492	0.466795	0.166713	0.268657	0.606026	0.125317	0.184440	0.724429	0.091132	0.124340	0.765048	0.110612	0.069848	0.779792	0.150360	0.044402	0.696360	0.259239	0.047341	0.542373	0.410286	0.051128	0.370827	0.578045	0.065057	0.226989	0.707955
0.369185	0.470557	0.160258	0.381543	0.438748	0.179709	0.449220	0.353134	0.197646	0.488877	0.303393	0.207731	0.559748	0.190680	0.249571	0.621614	0.109746	0.268640	0.669612	0.074686	0.255701	0.659048	0.077709	0.263243	0.603774	0.168733	0.227493	0.495794	0.282670	0.221537	0.392904	0.438896	0.168200	0.291655	0.596901	0.111443	0.184393	0.704971	0.110636	0.128287	0.765206	0.106507	0.070601	0.762867	0.166532	0.043120	0.711618	0.245262	0.049650	0.554322	0.396028	0.048949	0.403398	0.547653	0.055980	0.239468	0.704552	0.068802	0.138871	0.792327
0.383921	0.446803	0.169276	0.425258	0.394803	0.179939	0.491942	0.294317	0.213740	0.574315	0.193651	0.232035	0.632810	0.099001	0.268188	0.643493	0.072859	0.283648	0.629260	0.080355	0.290385	0.596501	0.158012	0.245487	0.494576	0.295967	0.209458	0.392246	0.431818	0.175936	0.282916	0.589227	0.127856	0.191095	0.697853	0.111052	0.131095	0.765521	0.103384	0.073427	0.775148	0.151425	0.053085	0.688763	0.258151	0.046372	0.563686	0.389943	0.040126	0.393809	0.566065	0.045917	0.269980	0.684103	0.059982	0.131304	0.808714	0.061288	0.088493	0.850219
0.431896	0.357548	0.210556	0.513663	0.267182	0.219155	0.558028	0.189577	0.252394	0.628911	0.103998	0.267092	0.656700	0.065444	0.277856	0.630773	0.084449	0.284777	0.581297	0.142095	0.276608	0.486788	0.287660	0.225552	0.379812	0.435532	0.184657	0.267862	0.585167	0.146971	0.189771	0.708210	0.102019	0.118225	0.771254	0.110521	0.075507	0.761028	0.163464	0.054897	0.712552	0.232552	0.043300	0.562317	0.394383	0.049985	0.396106	0.553909	0.052254	0.270457	0.677290	0.052340	0.161330	0.786330	0.053802	0.100090	0.846108	0.069086	0.087373	0.843541
0.486820	0.264141	0.249039	0.570196	0.191600	0.238205	0.601273	0.110532	0.288194	0.647242	0.065347	0.287412	0.624455	0.089325	0.286220	0.579568	0.148777	0.271655	0.482318	0.291077	0.226605	0.396996	0.419260	0.183745	0.277193	0.584076	0.138731	0.206987	0.677174	0.115839	0.129015	0.772512	0.098473	0.072717	0.769359	0.157924	0.061704	0.699502	0.238794	0.039601	0.589909	0.370490	0.042674	0.448080	0.509246	0.040148	0.288440	0.671412	0.053207	0.182974	0.763819	0.049462	0.105069	0.845469	0.062612	0.082290	0.855098	0.073613	0.142978	0.783409
0.576694	0.151971	0.271335	0.609504	0.099469	0.291027	0.611918	0.075007	0.313074	0.592228	0.087581	0.320191	0.560708	0.143393	0.295899	0.484388	0.279424	0.236189	0.380811	0.418108	0.201081	0.285218	0.568030	0.146752	0.176052	0.716785	0.107162	0.119729	0.774857	0.105414	0.078150	0.754191	0.167658	0.045650	0.720999	0.233351	0.037852	0.600939	0.361209	0.048305	0.448588	0.503107	0.043787	0.311914	0.644299	0.060042	0.175923	0.764035	0.057160	0.102028	0.840811	0.058841	0.080156	0.861003	0.073283	0.120600	0.806117	0.087095	0.216725	0.696181
