0.183137	0.814102	0.002761	0.177710	0.817989	0.004301	0.172493	0.821480	0.006027	0.167162	0.825019	0.007819	0.163598	0.826508	0.009894	0.158485	0.829754	0.011761	0.155644	0.830592	0.013764	0.153021	0.831280	0.015699	0.150246	0.832063	0.017691	0.147896	0.832658	0.019446	0.145345	0.833347	0.021308	0.144549	0.832515	0.022936	0.142798	0.832530	0.024672	0.141546	0.832975	0.025479	0.140452	0.833080	0.026468	0.140058	0.832451	0.027491	0.139690	0.832338	0.027972	0.139700	0.831889	0.028411	0.138847	0.832256	0.028897	0.139329	0.832277	0.028394
0.166181	0.831642	0.002177	0.159534	0.837480	0.002986	0.154139	0.841802	0.004059	0.148834	0.845943	0.005223	0.144059	0.849151	0.006790	0.140874	0.850798	0.008328	0.136703	0.853579	0.009718	0.133433	0.855165	0.011402	0.130811	0.855908	0.013281	0.127491	0.857295	0.015214	0.126394	0.857073	0.016533	0.123660	0.858271	0.018069	0.122208	0.858243	0.019549	0.121132	0.858458	0.020410	0.119362	0.859104	0.021534	0.118427	0.859199	0.022374	0.117954	0.858941	0.023105	0.118290	0.858436	0.023274	0.118145	0.858262	0.023593	0.117705	0.858988	0.023307
0.149810	0.842968	0.007222	0.144203	0.848461	0.007336	0.138938	0.853541	0.007521	0.133851	0.858106	0.008043	0.128815	0.862305	0.008880	0.124001	0.866212	0.009787	0.120376	0.868598	0.011026	0.117431	0.870024	0.012545	0.114222	0.872014	0.013764	0.111227	0.873751	0.015022	0.109910	0.873659	0.016431	0.107065	0.875339	0.017596	0.105341	0.875936	0.018723	0.103539	0.876876	0.019585	0.103091	0.876283	0.020626	0.101645	0.877024	0.021331	0.101179	0.877149	0.021672	0.100653	0.877297	0.022050	0.100471	0.877303	0.022226	0.101315	0.876519	0.022166
0.135177	0.846278	0.018545	0.129348	0.853444	0.017208	0.123457	0.859839	0.016704	0.118206	0.865523	0.016271	0.113897	0.869849	0.016254	0.110150	0.873410	0.016440	0.105572	0.877330	0.017098	0.102519	0.879985	0.017496	0.099406	0.881982	0.018612	0.096485	0.884153	0.019362	0.093690	0.886465	0.019845	0.092657	0.886297	0.021046	0.090480	0.887492	0.022028	0.088800	0.888465	0.022735	0.087840	0.888872	0.023288	0.086766	0.889347	0.023887	0.086171	0.889379	0.024450	0.086077	0.889443	0.024480	0.085638	0.889405	0.024957	0.085083	0.890139	0.024778
0.122060	0.842769	0.035171	0.116710	0.850664	0.032626	0.111274	0.858032	0.030694	0.106673	0.863912	0.029415	0.102510	0.869287	0.028203	0.098243	0.874129	0.027628	0.094305	0.878361	0.027334	0.090672	0.882190	0.027138	0.088107	0.884161	0.027732	0.085526	0.886633	0.027841	0.082641	0.889036	0.028323	0.080806	0.890592	0.028602	0.079133	0.892068	0.028799	0.077490	0.893080	0.029430	0.076311	0.893472	0.030217	0.075745	0.893806	0.030449	0.074807	0.894373	0.030820	0.074136	0.895160	0.030704	0.074025	0.895040	0.030935	0.074315	0.894670	0.031015
0.110188	0.832471	0.057341	0.105707	0.841119	0.053174	0.100358	0.849553	0.050089	0.097039	0.855450	0.047511	0.092962	0.861466	0.045572	0.088131	0.867835	0.044034	0.085474	0.871715	0.042811	0.082420	0.875393	0.042187	0.079369	0.879222	0.041409	0.076381	0.882898	0.040721	0.074707	0.884359	0.040934	0.072381	0.886583	0.041036	0.070642	0.888293	0.041065	0.069716	0.889493	0.040791	0.068411	0.890872	0.040717	0.067604	0.891256	0.041140	0.066923	0.891819	0.041258	0.066191	0.892501	0.041308	0.066398	0.892272	0.041330	0.066733	0.891918	0.041349
0.102488	0.813717	0.083795	0.097572	0.823929	0.078499	0.092970	0.833212	0.073818	0.089498	0.840389	0.070113	0.085980	0.847432	0.066588	0.082806	0.852790	0.064404	0.079615	0.858799	0.061586	0.077134	0.862289	0.060577	0.074428	0.866846	0.058726	0.072184	0.869926	0.057890	0.070619	0.872654	0.056727	0.068999	0.874357	0.056644	0.066914	0.877119	0.055967	0.065424	0.879100	0.055476	0.063940	0.880720	0.055340	0.063899	0.880846	0.055255	0.063078	0.881525	0.055397	0.062835	0.881689	0.055476	0.062663	0.882597	0.054740	0.062731	0.881996	0.055273
0.095451	0.789067	0.115482	0.092510	0.798990	0.108500	0.089182	0.808444	0.102374	0.086066	0.816676	0.097258	0.082966	0.824898	0.092136	0.080434	0.830321	0.089245	0.077736	0.836931	0.085333	0.074965	0.842364	0.082671	0.073634	0.846101	0.080265	0.071434	0.849982	0.078584	0.069823	0.853366	0.076811	0.068265	0.855961	0.075774	0.067031	0.858274	0.074695	0.065769	0.860680	0.073551	0.065221	0.861690	0.073089	0.064083	0.862429	0.073488	0.063772	0.863450	0.072778	0.063264	0.864373	0.072363	0.063532	0.864422	0.072046	0.063584	0.864140	0.072276
0.092935	0.758651	0.148414	0.090165	0.769207	0.140628	0.087323	0.780125	0.132552	0.085758	0.787455	0.126787	0.083441	0.795838	0.120721	0.081415	0.803166	0.115419	0.079195	0.809810	0.110995	0.078529	0.813793	0.107678	0.076257	0.819638	0.104105	0.074867	0.823442	0.101691	0.073252	0.827355	0.099393	0.072290	0.830236	0.097474	0.071329	0.833011	0.095660	0.070048	0.835433	0.094519	0.069103	0.837379	0.093518	0.069131	0.838149	0.092720	0.068744	0.839286	0.091970	0.069292	0.839308	0.091400	0.068229	0.840236	0.091535	0.068214	0.839609	0.092177
0.092302	0.721603	0.186095	0.091819	0.732637	0.175544	0.089763	0.743576	0.166661	0.088726	0.752035	0.159239	0.087572	0.760489	0.151939	0.086000	0.768364	0.145636	0.084954	0.774953	0.140093	0.083965	0.780870	0.135165	0.082699	0.785443	0.131858	0.082379	0.789716	0.127905	0.081032	0.794257	0.124711	0.080877	0.796623	0.122500	0.079580	0.800289	0.120131	0.079506	0.802530	0.117964	0.078868	0.804579	0.116553	0.078265	0.806597	0.115138	0.078355	0.807284	0.114361	0.078030	0.807126	0.114844	0.077658	0.808249	0.114093	0.077546	0.808568	0.113886
